4.646080971394892350e-07
-5.848195285452682484e-08
-1.584184387789119419e-06
-1.489683914085966637e-06
1.145029316723165480e-06
-7.150550634474405848e-07
-9.980754274402840558e-07
-1.148956207981069338e-06
1.870463429237304465e-06
1.061021553606961393e-06
5.717116735059643936e-07
9.168447910325256531e-07
-9.541156589959914686e-07
2.446341303878003637e-07
4.828984716755477885e-06
4.644244308452108645e-06
-4.795426733264967319e-06
-7.745060893119385363e-07
-1.871153717926471833e-06
6.841355811690052492e-07
5.531950493673477189e-06
-8.582658502236564052e-07
-6.536083835772441639e-07
-4.306745822575855541e-07
-3.742813863088800366e-06
-4.144946087779151630e-06
-8.629464315232666786e-06
1.162131760480535631e-06
3.189281090261828384e-06
1.651171260719450832e-06
3.507062676560393165e-06
-2.000685467451985011e-07
-2.665447604120903814e-07
-1.388341120420923960e-07
2.043790306443781933e-08
-3.603483953728635546e-08
1.278024069983362313e-07
1.916781780768867305e-07
9.047337477449197264e-08
-7.608621338941359268e-09
-1.685751260221096175e-07
-1.579335342406270721e-07
-3.155045410225926396e-07
1.039453252338285105e-07
-2.160845114224602420e-07
-1.765255197219568370e-07
-3.227838311026663848e-07
-1.857070521977982735e-07
3.308800145129152492e-07
-3.536814119042812681e-07
-9.081491552110465384e-08
3.649759047232671345e-07
-2.261219614603849415e-07
-5.181748708137433591e-07
2.439847672053037126e-07
1.084849824902679862e-07
-1.208869168574566692e-07
3.776469539012845687e-07
-6.454661420218147015e-07
-4.483387211804833145e-07
1.154108651759264908e-06
1.655961101778986221e-07
3.041483174327363379e-07
1.542409025435059272e-06
8.132584072303974181e-07
1.073919737865038243e-06
1.048744034280989920e-06
1.300063287294900842e-06
1.208812613888248179e-06
3.531775595306768116e-07
-1.804026398709837484e-07
1.892428861330851556e-06
2.684158102613256426e-06
2.774559096005451862e-06
-3.543366627344440857e-06
-5.381985332264023598e-06
3.045607522125798875e-06
5.962147665308659291e-06
7.298900170047067178e-06
5.719424779070118899e-07
-6.436532627912323940e-06
-1.465623499440972980e-06
3.173737160719769963e-06
6.250935350221981986e-07
-1.369317263156864791e-06
4.138599124431288067e-07
3.866554739517436118e-06
5.715674879019073704e-06
2.102817502670105734e-06
2.052004197755808646e-06
-7.645505879873092917e-07
-1.976780658330467153e-07
1.427231390882210241e-07
-1.811804842915193529e-08
1.587598182018000428e-07
7.137414798183007979e-08
8.818082685166585161e-08
8.333706972556932181e-08
-6.685752881227513286e-08
-2.731182282700741564e-07
9.999998881196119349e-01
4.952602113086457500e-10
1.789695749938590250e-07
3.478206852095814651e-08
-2.686296236306131172e-08
2.905276699571151586e-08
-5.519839152697032949e-08
1.048015951543065076e-07
-2.719259120536817397e-07
-1.245618784800294347e-07
1.000000471757116705e+00
3.869569883815162373e-07
-2.715266966332725652e-07
-1.925541895308219051e-08
-2.200188153574064225e-07
1.457748648647121161e-07
-3.135653136838793796e-07
-8.905108409563371768e-07
-2.244074360988859869e-07
8.533335307106719972e-08
9.999995874593242684e-01
-1.146731188306995042e-06
-2.374968302732176152e-07
-4.834339908664175640e-07
-3.045445750647658582e-07
7.723323780808661610e-07
-1.054439456237754945e-06
-1.474256423337883787e-06
1.091147433900207167e-06
1.186367976296777758e-06
1.000001104940188457e+00
-1.767796791122669370e-06
-2.146628409401432576e-06
1.102494126808019860e-07
5.399769696088894129e-06
8.294740059482051653e-06
1.747096793959306828e-06
-1.268893410503263418e-06
-9.334656182695857303e-06
3.458590991076357741e-07
1.000011924065805635e+00
2.112055147096530097e-06
4.566946808403152131e-07
1.493436112477474685e-06
-2.853949318129570918e-06
-5.256224645620221348e-06
-3.165859467925901111e-06
-2.872495329700840907e-06
-2.053244545841060734e-06
-5.657165267123813476e-07
-3.754941372821826921e-06
7.149703680592823146e-08
-1.801671370070893699e-07
-1.047735228965937008e-07
-1.216313793878327068e-07
-1.706660472008858140e-07
1.419740642534419906e-07
2.399618032520889314e-09
1.548715158538116457e-08
-1.434669932968011632e-07
1.373292861100748467e-07
1.405592437029257525e-08
4.977183645864975710e-08
-2.631886068983559063e-08
-2.303325592823409797e-07
-2.156955041740550553e-07
8.154603839917961560e-09
-1.890364194497145251e-08
1.329519945411269617e-07
3.282296181781706928e-07
1.688450079347131126e-07
-1.794471006204283909e-07
-7.382311692309730393e-07
-3.601407421054965631e-07
2.683305679387166538e-07
2.891457631995743572e-07
4.408416378194427858e-07
3.432200118684552698e-07
-3.661762903706329270e-07
1.431886374156738280e-07
1.503363188702671064e-07
3.524020956225580279e-07
8.758218804475992157e-07
1.037993907175039018e-06
1.297302220380720196e-06
6.267356895770354164e-07
1.642977917790588816e-06
2.085334712203535975e-06
-2.647761971244195459e-07
-1.969744997229906794e-06
-2.112671033298848013e-06
1.932282968753977651e-06
3.322856465574782931e-06
2.322374108386638018e-06
-3.411487210386617867e-06
-8.594198919263030642e-06
-9.652453165125268714e-07
2.930674806581880335e-06
1.091096970989306277e-05
-8.681001531598339760e-07
-1.435507141528648112e-05
-1.228323907894357275e-06
-7.416396389121967001e-07
-2.820291049080630712e-06
-8.539906747965088570e-07
4.437836371783127703e-06
6.593497407841988096e-06
4.209997305646621772e-06
-4.169971077234110059e-07
-1.418729368052363877e-06
3.138888466527807206e-07
2.006217804046058319e-07
-7.338111161592452674e-08
1.949492674093475149e-08
2.052695557660674615e-07
-1.751713663202027317e-07
1.494102392848266134e-07
-8.103491579939579451e-08
-1.339883202488163960e-07
4.667324922688706622e-08
1.105634059622636888e-07
-9.386708820554023840e-08
2.197671514836232851e-07
1.541217734199573792e-07
-1.784755896813037588e-07
1.281038462805266091e-07
6.682189456003936507e-09
-2.214191671658015272e-09
-8.110463085801710359e-08
-2.397382150624656472e-07
-1.287251454811300461e-07
-2.031875452369087063e-09
1.169275276849936962e-07
6.701014723447667264e-08
5.671348887838249862e-07
6.660450895839914031e-08
-1.115076865396014756e-06
-7.254927319709592412e-07
-2.548684637155184709e-07
-9.899252037723666625e-07
-3.974399957146210238e-07
4.196389008298667900e-09
-1.328785020912932392e-07
-7.947115036742956123e-07
-4.104852359558545967e-07
-2.752674100891468601e-07
-1.043029802903174198e-06
-9.723746071452647747e-07
-8.079037475090062002e-07
3.668202222633687051e-07
1.826512802601580443e-06
-1.040842041288896456e-06
-2.990605094230622356e-06
-1.913355913330562892e-06
3.748875002765051134e-06
8.670120565918287226e-06
3.025862424021117560e-06
-1.192782425015213902e-06
-1.503995945724096795e-05
2.063099265218940201e-06
1.890829488267627677e-05
-5.168476572867524661e-07
2.934754804258449446e-06
5.512001297779310821e-06
3.056665798036104268e-07
-5.554579108350120393e-06
-6.214629958649312809e-06
-6.090673104885023467e-07
-2.979684552982258269e-06
-5.312089552113335270e-07
-1.391598562376814695e-06
1.031290013494913793e-07
-1.406882486118135606e-07
2.174491039009788943e-07
8.902069747608185559e-08
-1.965664796205277661e-07
1.294939973948423938e-07
-5.069712630296853235e-08
-8.128714264324328291e-08
4.936224810248486734e-08
-5.069270686825995848e-08
-2.001458194518897244e-07
5.581783298278361890e-08
3.250112822241113802e-07
-2.823613620478522918e-08
5.015128879773964920e-08
-8.662133488094217668e-08
-2.618972757595678991e-07
-1.991708793527917521e-07
2.335279412387587581e-07
-1.677644796325781113e-07
-6.108480694852549883e-08
-1.891321781754702200e-07
2.342992829488192717e-07
-5.573551481223264711e-07
-8.827985998435957841e-08
4.132268811981389696e-07
6.447492898093417956e-07
9.400621456716665419e-09
8.554757906503344891e-07
1.220610771550602558e-06
3.204738087519911984e-07
4.688591147211325572e-07
1.231822429855193632e-06
4.112217524668733390e-07
2.267993167179295350e-07
1.217206275132068496e-06
6.998583845409972791e-07
5.250254920348250078e-07
-1.502558740089122330e-06
-2.161307880623768358e-06
5.218133188396048430e-07
3.285891964369825836e-06
1.177692976102199291e-06
-4.504599073906367984e-06
-8.147956528661949918e-06
-2.788619743235407833e-06
5.668247132989394069e-07
1.446755801744292268e-05
-1.113015905350785108e-06
-1.947542582047017526e-05
5.421501851202464312e-06
-5.455198926578059759e-06
-8.687924370863309070e-06
-1.157937528677594525e-06
8.776058407410147888e-06
5.480523077669587215e-06
-4.192632980556338955e-06
4.234703210015775650e-07
-3.872258575824819659e-07
6.452416092770664221e-07
2.139779636911169558e-07
8.194517393995333751e-08
-3.149375482726674354e-08
-3.007189182309511577e-08
-4.332066101717458668e-07
-1.528008032203827987e-07
4.844265162964616029e-08
-1.833855432763454073e-08
-1.322080700579921943e-07
2.061696130100413356e-07
1.282588887345711930e-07
9.355754832564419677e-08
-4.946683067469028444e-08
-5.675595101003685378e-08
-8.024614574980975046e-08
-2.655419669726504931e-07
-7.513382426918843363e-08
2.932362201023430173e-07
-1.099626094260300450e-07
-5.548156965115097160e-08
2.796113876271338792e-07
3.108372041579077647e-07
-1.284638850622537034e-07
-2.450124287309578696e-08
-3.851458758594733166e-10
-3.701425181957292299e-07
-4.139924105892370641e-07
-2.279180174212701938e-07
-3.005068123459965065e-07
-7.220721907685484194e-07
-5.512901205040795445e-07
-1.729488403293077729e-07
-5.827666212229232905e-07
-5.671760969695247642e-07
-1.272964253205498829e-06
-2.187132475295180344e-06
-2.922515371952901726e-07
-1.090537255573493098e-06
1.116346245877733390e-06
1.838416692415970083e-06
-2.515287871871026663e-07
-2.104187264466002454e-06
-5.948721297096614874e-07
4.816286000760030791e-06
7.653810360518799831e-06
1.929077122331339068e-06
-2.342911128835441906e-06
-1.523270607993770316e-05
3.861427022842411508e-06
2.078049948918837047e-05
-1.391047550379577964e-05
7.593292763463772461e-06
9.455899933644099984e-06
-2.149769288814691665e-06
-1.149618728394726476e-05
-4.373504603711655485e-06
8.112829005064591911e-06
-1.408039724734187623e-06
-2.144999435780921780e-07
-1.746881349369548993e-06
-1.597934972609457145e-09
1.150453720931747309e-07
2.535572546124128348e-08
1.219682921241914921e-07
-6.185118208502091972e-07
1.634342125495598542e-08
4.512923790173052277e-09
7.131105279666541432e-09
2.206996604167372406e-07
1.072910150239789130e-07
-3.176048999393227141e-09
-1.140912542874508023e-07
-9.899483312480420059e-08
-2.558612551328670861e-07
-2.559728158676716222e-07
6.580413272190963788e-08
1.657016928622563576e-07
1.158194795057398844e-07
1.889501931981624777e-07
3.371464191531029040e-07
3.040763115444806855e-08
-5.332008336425195826e-07
1.266823266150915436e-07
-1.234012981794322601e-07
-3.838154144489479421e-07
1.475952360118073497e-07
1.935781905064276740e-07
8.272796218867269049e-08
3.426167571349287175e-07
4.944783096959374880e-07
4.672694906344445958e-07
1.773700698563563893e-07
1.844576925571121950e-07
9.531828077287300599e-08
1.421682236356881894e-06
2.350051306234923664e-06
-3.574079333675784592e-08
6.942611555746486236e-07
4.916583990234212675e-07
-1.124499978348091701e-06
1.883913320658254409e-07
1.914069331186491927e-06
-8.655853108285681495e-07
-4.857643881480346584e-06
-6.291764064898773669e-06
1.762168352212923132e-07
3.732727877131584102e-06
1.619880801061207264e-05
-7.963547250660067524e-06
9.999768002446319803e-01
2.586912587454671979e-05
-1.204531190997742054e-05
-1.160153086899811013e-05
9.249598251003001074e-06
1.843859863941040418e-05
4.676856125156473287e-06
-9.366665769020852530e-06
1.343594027853802619e-06
3.652164534361361875e-07
6.278796135995244215e-07
-8.330065088423814174e-08
-1.239145558603346024e-08
-5.772646514703818264e-09
1.207987909100827193e-07
-2.733817322295182013e-07
-1.889634720449331533e-08
1.573297424347962365e-07
2.348034522027329817e-07
-1.970423881947032579e-07
-1.957759383389656240e-08
1.987490784248985073e-07
-4.036350079608854381e-08
-8.154054080579960936e-08
2.306585355098877168e-07
3.790144977195933575e-07
4.914117191103165319e-07
8.156932907842393147e-08
-4.739079983226373943e-08
-1.697329790383025174e-07
-1.572249015370573672e-07
2.623587709294549835e-07
7.350076828875745621e-07
6.585012335483961819e-09
-1.203491551570378117e-07
-1.727276649365369422e-07
4.441957671900633319e-08
-2.335272551288189966e-08
-1.814028265040210300e-07
4.375762430993983716e-08
-5.708538626268446547e-07
-8.508619969511507381e-07
-4.853232215264980960e-07
-6.815106913625686261e-07
-6.344148043964905479e-07
-1.840448323966980698e-06
-2.324469417579746894e-06
6.742328200932466628e-08
-2.822045657718744053e-07
-8.430857338324296168e-07
1.272391951064456888e-06
-6.575543209459377643e-07
-1.058388472864649968e-06
2.352456207913363239e-06
4.741152993231269295e-06
2.931447341170737382e-06
-4.766539047557616078e-06
-5.743946985159833259e-06
-1.674293556039344475e-05
1.268912377366331566e-05
2.652183526594231424e-05
-4.061686491961722886e-05
1.849012008925084429e-05
1.054689488108437903e-05
-1.422653536257858134e-05
-2.553590557383481063e-05
-3.137096811583231920e-07
8.951483912897769221e-06
-5.721293634727670925e-06
4.363330648656278491e-07
-1.626808322629904675e-08
3.628178265800052192e-08
2.082590262692472503e-08
3.707771603324748414e-08
-2.426289900821213118e-08
1.869811428449566685e-07
5.769176600906221316e-09
2.723719672985639581e-07
-4.496034959798768053e-08
1.088892798083034868e-07
-5.052279249837052388e-08
-1.629195143093319751e-07
-3.404271510504936723e-07
6.686233643427094127e-09
2.265091578490572971e-07
-1.383612822960760467e-07
-4.212510054087954475e-07
-3.267000396968811270e-07
-2.531538807586446420e-07
1.149220938803538022e-07
-9.929456140798412518e-08
-1.863794826459944739e-07
-4.437827187637686890e-07
-2.324200796783376088e-07
1.575547876214859722e-08
3.184250161863246426e-08
4.210581492702063643e-07
2.678462899766639725e-07
2.382182436514466910e-07
-6.753935613438904681e-07
-2.796088661751726235e-07
8.155302450224672177e-07
-3.711241907121837233e-07
1.382935081474280923e-07
-2.533173494011075948e-07
1.312444985878051025e-06
2.933358023322645046e-06
3.054550049012791797e-07
8.591507304808707304e-07
1.326869816640692906e-06
-2.385296052696382768e-07
1.347582501918517413e-06
-2.577742219625271306e-07
-4.758127790629617835e-06
-4.820879911112553263e-06
4.112113571872897181e-07
8.756726297667386097e-06
6.626920337387282525e-06
1.395564678360685404e-05
-1.990961555744085389e-05
-2.810415676588911605e-05
5.607431478274746075e-05
-3.152758468981045484e-05
-7.039153262450787075e-06
2.818268056321547870e-05
2.585722305589253624e-05
-5.311595879883578266e-06
-1.203601311139114993e-05
9.274155924606721933e-06
6.698779170542747757e-07
6.887858611862905333e-08
1.299428754000694477e-07
-1.964645961108679799e-07
2.700099564029985891e-08
1.948092192834961914e-07
-1.916623125104623736e-08
1.023425486869876404e-07
8.094573212867917702e-08
-1.529155722760811778e-07
-5.668764506978161866e-08
-1.317122342452018871e-08
-8.143896574395185425e-08
-4.918170406255132667e-09
1.851646971174345438e-07
-1.923682573064761327e-07
-3.946110113749838937e-07
-2.562033372513206174e-07
4.834642925577321472e-09
2.036439132529558504e-07
-1.230842917166759951e-08
-1.632509677462317086e-07
-1.488571603692113572e-07
2.720598869304150549e-07
6.122419073638539783e-08
2.450523581967855708e-07
4.843988754314752136e-07
1.252724279505992675e-09
-4.975522937657146723e-07
-4.805211424619603122e-08
4.808486700978934645e-07
2.350653658591916500e-07
-2.338697448379476059e-08
2.779494067733170860e-07
1.184918502311988139e-06
8.914514006445035064e-07
-4.649687049612274123e-07
-1.499649010560144708e-06
-7.610817710767050291e-09
-1.229378913454570278e-06
-1.405324561565961119e-06
-9.592574539777195434e-07
-2.708459839352448391e-06
-1.203453452454152936e-07
5.087238947259015167e-06
3.167189759783304888e-06
-4.644329199720656780e-06
-1.185908749603862899e-05
-7.638432173886274424e-06
-6.577833232028945019e-06
2.952954388467928261e-05
3.082089695281923494e-05
-7.081609796332837502e-05
4.995814517090940384e-05
2.196779163395160870e-07
-3.813282114030946881e-05
-3.029928097845117462e-05
1.956349325050541762e-05
1.209324543449577681e-05
-1.633857663396363295e-05
-3.858990026381816038e-06
3.846584995284424808e-07
-1.918135067918360263e-07
1.148599247135183728e-07
1.827225671929949801e-07
-1.170195140726485557e-07
-3.188691020517692053e-08
-1.977724083049924802e-07
-1.221099490391515931e-08
7.427829970002616840e-08
1.883696676567989509e-07
-3.107458592014631206e-08
3.158458126215180097e-07
1.663511234206809262e-07
-5.031099635907365614e-08
-5.623671184609235665e-08
-1.576623466584712209e-07
3.225812235719294674e-07
2.540051661174597764e-07
8.066383318536179496e-08
-3.920221143339924279e-07
4.867272317048264177e-09
3.123313834717995543e-07
-1.365114433054884108e-08
-4.804880225805522077e-07
1.653611859633117810e-07
9.558782487937316035e-09
-3.227854912175737492e-07
4.047286278254238604e-07
-3.472929990366111542e-07
-1.188257420899287931e-06
-6.875105853381847314e-07
-7.398790288706644780e-07
-1.251292753330288491e-06
-1.421989056521455512e-06
-6.770774965287494593e-07
1.226312896392519512e-07
1.422898950739016678e-07
-6.979449476610994879e-07
5.219351029652389304e-07
1.455381553127563342e-06
1.124200178703795420e-06
2.678649252386505376e-06
-3.077786906689330269e-07
-6.699447484915637168e-06
-1.402243259670753326e-06
6.740663518993727737e-06
1.321288976095610397e-05
7.370044117933985541e-06
-9.814595084313412751e-07
-3.619620803965857661e-05
-3.249477427643471977e-05
8.261428411643665466e-05
-7.610211858926728271e-05
2.776767999513178190e-06
4.886860315676306741e-05
2.110221060348030557e-05
-2.972067022247158356e-05
-6.502824158342800574e-06
1.377152182104383951e-05
-9.998245900595927808e-07
3.301161645592639664e-06
-1.057547890000913326e-07
-7.825351731895196560e-08
-7.812340035876235257e-08
-9.854888477538679177e-08
-8.550758154312928089e-08
-1.301627940178015814e-07
4.030200291257458702e-07
-1.869803833945575128e-08
-2.563442156582515592e-07
1.324799131250662489e-07
5.265576510311253643e-08
3.992575896159008754e-07
3.255660545109008418e-07
1.827788590246820005e-07
1.567788100753256634e-07
1.541458718821228137e-07
-1.476963197668328969e-07
-2.781882200649107618e-07
1.306378503172698952e-07
-1.789872189179793515e-07
1.937233233394351136e-07
-7.921838168878974322e-08
-2.362435895868634745e-09
2.014962731445563675e-08
-2.417044097735324636e-08
5.107088907275613542e-08
-3.027667811710269372e-07
-1.937749141643777602e-07
7.848037967258955813e-07
1.084918689889825381e-06
7.097313243935174006e-07
2.114608313716079988e-06
2.285929810002650718e-06
1.318812158559492189e-06
5.083247442763262267e-07
1.689305529713770853e-06
5.793572072486634632e-07
-8.265349409730536125e-07
-2.392943691369567867e-06
9.999993075392643593e-01
-2.112385423753598912e-06
1.986576433268555419e-07
7.096812276813344359e-06
-2.957270189356425754e-06
-7.377347362518286055e-06
-1.256132518907305248e-05
-3.585333613017556519e-06
1.057801339855310308e-05
3.539026406169348935e-05
3.267629623823950209e-05
-9.158524578811461786e-05
1.058984962531860677e-04
-2.085372343246248613e-05
-5.780413252613641112e-05
-7.371796735390133208e-06
3.889525384774150543e-05
3.451237249457040349e-06
-1.560772397583292892e-05
1.667640588631448012e-06
2.213948291622897061e-06
1.554650604550381451e-07
-1.604742106096596721e-07
-4.562227282487119427e-08
1.414177791456045353e-07
-2.467830865497400674e-07
8.860194624211852233e-08
-2.188830801683063873e-07
4.303016729730518212e-08
3.606500733881019238e-08
-4.227289959148077936e-08
-1.107048879861823797e-07
-9.827659607138570416e-08
-4.070671302915464871e-07
-5.002399958095854285e-07
-2.764710011514164218e-07
-2.437831399011826332e-07
-2.102259584093176859e-07
-1.878425115289306863e-08
-1.762009584758624320e-07
4.140890229058681438e-08
-2.677517938287925605e-07
-2.634467361682532599e-07
1.972667822000231963e-07
-6.304466489583387419e-07
-1.381829169645962767e-08
1.807563641546356891e-07
-4.045202926480674216e-07
-7.473814013233347232e-07
-3.658196060973926188e-07
-1.206445181266111596e-06
-8.986459570551907760e-07
-1.687426027433448151e-06
-1.629364938439127813e-06
-2.752323116884051985e-07
-6.871522997846346080e-07
-3.335895040363342737e-06
-1.121632861811983645e-06
2.494538811410095101e-06
2.231544692892932878e-06
-9.075494562000416890e-09
1.683171353913391190e-06
-2.849756790030019878e-07
-6.405436049390144557e-06
8.041329029656439252e-06
8.264679488886622383e-06
9.773282467876584357e-06
1.484077945670240067e-07
-2.250745618358237078e-05
-2.994975926294554943e-05
-3.103323417532220585e-05
1.018635869794051827e-04
-1.303791761969610129e-04
3.268199241823557685e-05
5.550632113308416149e-05
-1.070525895250291436e-06
-5.571264227308353814e-05
1.201102296435968973e-05
1.201851689203526121e-05
-6.442371195114116670e-06
4.470220765063502098e-07
1.509805639031066311e-07
-1.134361980352697250e-08
-7.228481344628529996e-08
-2.261733204680735491e-07
-2.051931554633349991e-07
2.315032583514195583e-07
8.422981166045221868e-08
1.901394739607036849e-07
9.192489994673934134e-08
6.361029081549845818e-08
2.189606264750743543e-07
-2.097774226515269518e-07
1.966073508377733226e-07
3.295133943492444629e-07
3.303548163897015850e-07
2.298996001782609612e-07
7.774948476163574628e-08
1.978260675877656306e-07
4.728639494788719216e-07
7.271294185545790263e-09
6.025848005522508518e-07
6.679524382034431777e-07
1.555114236329857308e-07
6.674169868316571310e-07
-3.293664250948109844e-07
-9.437324670144099327e-07
8.514962179470022737e-08
1.269845080711782272e-06
1.051308242164555457e-06
1.755144637067638298e-06
1.924003897507660486e-06
2.186415579961735413e-06
5.254227395284759116e-07
-1.081420581976755562e-06
1.489648473705290740e-06
5.674374079028267112e-06
6.215976405064814678e-07
-2.714257932067931059e-06
-2.513538379128149457e-06
6.672466211885894182e-07
-1.990929105943304472e-06
7.369932330146619405e-07
5.502102257892600193e-06
-1.129968308893480341e-05
-6.763114595543987635e-06
-6.325038992153620854e-06
4.382483110399404732e-06
2.825976218674366262e-05
1.642911787231567266e-05
3.520675783121262031e-05
-1.041126419077951425e-04
1.497285555847632679e-04
-4.224142237669621110e-05
-6.006512198517828760e-05
3.410938143386822296e-05
4.472503414154132905e-05
-2.902864324787910930e-05
-2.076853760544710318e-06
7.500647968544803295e-06
-1.169902079419900951e-06
1.169007759774141084e-07
7.052985041166491643e-09
-7.112396662312937424e-08
1.374880773672287600e-07
1.571396908551776753e-08
5.593927387735391419e-08
6.495118690257817514e-08
-2.343480914425340451e-07
2.724400760559643742e-08
1.532644464154805844e-08
-6.355913635209812032e-08
9.046864412816846616e-08
-1.321431330749250407e-07
-3.788501130686345178e-08
-1.292985524498323196e-07
-2.570839380817006832e-07
2.911352055995362945e-07
8.212799990360048320e-08
-4.331040508079772186e-07
1.087687957400215413e-07
-3.985848004306054589e-07
-6.364470489219275443e-07
5.303661015111752731e-07
-6.361127149757956083e-07
3.147624956345944292e-07
1.739250697085460754e-06
6.409536611889237351e-07
-5.787178908492028925e-07
-4.046364994771799892e-07
-1.289991125512555337e-06
-1.006294777460172682e-06
-2.673249953285285276e-06
1.232378765269383365e-06
2.687430925179095102e-06
-2.709550692549050285e-06
-7.125875857246870949e-06
9.852627179311412860e-07
2.013208723081381694e-06
2.564307216609722774e-06
-1.754891086300123660e-06
2.122982563086334047e-06
1.311705528152033958e-06
-3.616178928398451923e-06
1.426977467477239958e-05
2.834647494292441146e-06
4.996105513395563007e-06
-3.531615275877225676e-06
-3.273666665548527043e-05
2.166954107761206732e-07
-4.956897677000016633e-05
1.035744334731795053e-04
-1.470935239650918776e-04
4.986774520233565262e-05
5.009757253357696982e-05
-3.650794978878453513e-05
-4.056795223240754878e-05
3.612223127333119896e-05
2.400954002443929095e-07
-1.646878487934390054e-06
-2.360777274826404153e-06
5.447661889607085701e-08
5.257468712029059861e-08
-2.201122751510238280e-07
-1.038428278752013521e-07
-6.535993735439137945e-08
-2.609465444713413576e-07
2.616904311254428642e-08
9.108392585100409194e-08
6.238840263338756568e-08
1.300387438702798043e-07
6.942040607545029287e-08
-1.360785658460144901e-07
1.789900462102476576e-09
-1.966832915115672543e-07
1.561732240988809820e-07
3.073230182094273784e-07
-1.780118163279888526e-07
-2.536291582302757451e-07
1.140109804782902376e-07
-2.370166300420394151e-08
3.920857263475871894e-07
3.773163019059141997e-07
-7.783428558898612098e-07
3.007607187809663478e-07
-3.415600177095709395e-07
-2.020092180128845516e-06
-3.704358862555118090e-07
5.046013420160491598e-07
-5.527786394837517826e-07
8.571300336031038831e-07
4.731863548071184517e-08
2.679898343309442715e-06
-3.637417746087853727e-06
-4.205883789273594394e-06
3.581304363639188180e-06
7.762821018897844163e-06
-4.052054931045729420e-06
-8.032293048611374121e-07
-1.156620087281577668e-06
